Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010004284	.	1	-	169779620	169782419	0.0	0.0	0.0
ENSGALG00010021712	.	1	-	77849519	77850109	0.0	0.0	0.0
ENSGALG00010006145	.	1	+	146469415	146472942	0.0	0.0	0.0
ENSGALG00010007667	.	1	+	4130424	4132895	0.0	0.0	0.0
ENSGALG00010014188	.	1	-	46607727	46624261	0.0	0.0	0.0
ENSGALG00010004295	.	1	-	170603448	170631634	0.0	0.0	0.0
ENSGALG00010001207	ASZ1	1	+	24818735	24855571	0.0	0.0	0.0
ENSGALG00010003423	.	1	+	121439903	121444276	0.0	0.0	0.0
ENSGALG00010013610	.	1	-	41384923	41611405	0.0	0.0	0.0
ENSGALG00010008467	.	1	+	91397993	91399352	0.0	0.0	0.0
ENSGALG00010013874	.	1	+	48497939	48499866	0.0	0.0	0.0
ENSGALG00010010793	.	1	-	19955389	20021214	0.0	0.0	0.0
ENSGALG00010014017	.	1	-	105245932	105248954	0.0	0.0	0.0
ENSGALG00010008536	.	1	+	94420128	94460869	0.0	0.0	0.0
ENSGALG00010004376	.	1	-	165100015	165150546	0.0	0.0	0.0
ENSGALG00010015763	.	1	+	58058874	58081316	0.0	0.0	0.0
ENSGALG00010016151	.	1	+	137906824	137932648	0.0	0.0	0.0
ENSGALG00010014472	.	1	-	109052312	109069633	0.0	0.0	0.0
ENSGALG00010014763	.	1	+	37158360	37241994	0.0	0.0	0.0
ENSGALG00010014454	ATP4B	1	+	137286387	137313520	0.0	0.0	0.0
ENSGALG00010000920	.	1	+	153404388	153406014	0.0	0.0	0.0
ENSGALG00010003281	.	1	-	111503385	111521614	0.0	0.0	0.0
ENSGALG00010007486	.	1	-	181363117	181460216	0.0	0.0	0.0
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.0	0.0	0.0
ENSGALG00010025724	.	1	+	74190039	74194592	0.0	0.0	0.0
ENSGALG00010002074	.	1	-	29151962	29162622	0.0	0.0	0.0
ENSGALG00010001979	.	1	-	23259441	23288430	0.0	0.0	0.0
ENSGALG00010008990	Metazoa_SRP	1	+	95785750	95786038	0.0	0.0	0.0
ENSGALG00010006138	.	1	+	145499843	145504567	0.0	0.0	0.0
ENSGALG00010003146	.	1	-	129466636	129469655	0.0	0.0	0.0
ENSGALG00010016081	.	1	-	135022359	135024195	0.0	0.0	0.0
ENSGALG00010009247	.	1	-	186178756	186181882	0.0	0.0	0.0
ENSGALG00010013870	.	1	-	101471217	101474930	0.0	0.0	0.0
ENSGALG00010024417	.	1	-	74261349	74262867	0.0	0.0	0.0
ENSGALG00010010227	OLIG2	1	+	105274469	105276737	0.0	0.0	0.0
ENSGALG00010001990	.	1	+	24213832	24218522	0.0	0.0	0.0
ENSGALG00010006247	.	1	+	145168066	145192327	0.0	0.0	0.0
ENSGALG00010025746	.	1	-	76379783	76382004	0.0	0.0	0.0
ENSGALG00010004287	.	1	-	169948972	169958640	0.0	0.0	0.0
ENSGALG00010007332	.	1	-	179652553	179654665	0.0	0.0	0.0
ENSGALG00010002060	.	1	-	28347443	28355242	0.0	0.0	0.0
ENSGALG00010004269	.	1	+	168057473	168060279	0.0	0.0	0.0
ENSGALG00010013616	.	1	+	41730598	41743672	0.0	0.0	0.0
ENSGALG00010011057	ASCL1	1	-	55112008	55114058	0.0	0.0	0.0
ENSGALG00010007427	.	1	-	539693	541500	0.0	0.0	0.0
ENSGALG00010014456	.	1	+	37410196	37412351	0.0	0.0	0.0
ENSGALG00010011168	TSPAN19	1	-	41791346	41803511	0.0	0.0	0.0
ENSGALG00010000969	.	1	-	156581811	156583145	0.0	0.0	0.0
ENSGALG00010014003	.	1	+	41375424	41418373	0.0	0.0	0.0
ENSGALG00010008363	ens-2	1	+	101172748	101172996	0.0	0.0	0.0
ENSGALG00010007738	.	1	-	9144349	9147781	0.0	0.0	0.0
ENSGALG00010014163	.	1	-	101819964	101839110	0.0	0.0	0.0
ENSGALG00010005882	.	1	-	149040589	149042026	0.0	0.0	0.0
ENSGALG00010000960	.	1	+	155982079	155985359	0.0	0.0	0.0
ENSGALG00010004190	.	1	-	164684731	164686631	0.0	0.0	0.0
ENSGALG00010009203	.	1	-	183036902	183038383	0.0	0.0	0.0
ENSGALG00010015754	.	1	-	57804058	57806082	0.0	0.0	0.0
ENSGALG00010000957	.	1	-	155844207	155909072	0.0	0.0	0.0
ENSGALG00010003664	.	1	-	194157857	194162870	0.0	0.0	0.0
ENSGALG00010006150	.	1	+	147326103	147331946	0.0	0.0	0.0
ENSGALG00010007598	.	1	+	3366703	3366936	0.0	0.0	0.0
ENSGALG00010001524	ACE2	1	+	122038425	122060913	0.0	0.0	0.0
ENSGALG00010008329	.	1	+	101165857	101166105	0.0	0.0	0.0
ENSGALG00010025812	.	1	+	79745543	79748876	0.0	0.0	0.0
ENSGALG00010008461	.	1	+	101170451	101170699	0.0	0.0	0.0
ENSGALG00010006105	.	1	+	144292401	144294945	0.0	0.0	0.0
ENSGALG00010000948	.	1	+	155322710	155383951	0.0	0.0	0.0
ENSGALG00010000987	.	1	-	158226837	158238449	0.0	0.0	0.0
ENSGALG00010003430	.	1	+	111813432	111840475	0.0	0.0	0.0
ENSGALG00010006114	.	1	+	144311471	144312956	0.0	0.0	0.0
ENSGALG00010005161	VMO1	1	+	180604835	180608823	0.0	0.0	0.0
ENSGALG00010007764	.	1	-	925866	930811	0.0	0.0	0.0
ENSGALG00010014498	.	1	-	109327100	109336953	0.0	0.0	0.0
ENSGALG00010000902	.	1	+	151915626	151919507	0.0	0.0	0.0
ENSGALG00010013932	.	1	-	102565627	102567485	0.0	0.0	0.0
ENSGALG00010015933	NMS	1	+	133241888	133248198	0.0	0.0	0.0
ENSGALG00010006272	.	1	-	149240039	149281227	0.0	0.0	0.0
ENSGALG00010007206	.	1	-	174872722	174885956	0.0	0.0	0.0
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.0	0.0	0.0
ENSGALG00010008523	.	1	+	94146352	94150169	0.0	0.0	0.0
ENSGALG00010016396	.	1	-	139855940	139899578	0.0	0.0	0.0
ENSGALG00010015997	SOX1	1	+	139824742	139827063	0.0	0.0	0.0
ENSGALG00010004194	.	1	+	165344102	165370224	0.0	0.0	0.0
ENSGALG00010016194	.	1	-	139806797	139819326	0.0	0.0	0.0
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.0	0.0	0.0
ENSGALG00010007690	.	1	+	5747507	5757016	0.0	0.0	0.0
ENSGALG00010014022	.	1	+	105257448	105264912	0.0	0.0	0.0
ENSGALG00010002203	.	1	+	25617626	25659230	0.0	0.0	0.0
ENSGALG00010010622	.	1	+	17901798	17925003	0.0	0.0	0.0
ENSGALG00010002279	.	1	-	117554389	117564295	0.0	0.0	0.0
ENSGALG00010010500	.	1	+	11141972	11144093	0.0	0.0	0.0
ENSGALG00010014904	CAPZA3	1	+	64284315	64285282	0.0	0.0	0.0
ENSGALG00010003060	.	1	+	123653075	123654321	0.0	0.0	0.0
ENSGALG00010009217	.	1	-	184305735	184307745	0.0	0.0	0.0
ENSGALG00010025814	.	1	-	79757546	79762064	0.0	0.0	0.0
ENSGALG00010006169	.	1	+	149260394	149270735	0.0	0.0	0.0
ENSGALG00010003355	.	1	+	116156688	116173238	0.0	0.0	0.0
ENSGALG00010014316	.	1	+	106407145	106449432	0.0	0.0	0.0
ENSGALG00010025667	TAS2R40	1	-	77763238	77764173	0.0	0.0	0.0
ENSGALG00010008982	.	1	-	100423036	100528438	0.0	0.0	0.0
ENSGALG00010004253	.	1	-	167208362	167214744	0.0	0.0	0.0
ENSGALG00010004523	.	1	+	169570792	169690925	0.0	0.0	0.0
ENSGALG00010004616	.	1	+	170621144	170702911	0.0	0.0	0.0
ENSGALG00010007340	.	1	-	179832574	179834889	0.0	0.0	0.0
ENSGALG00010013703	.	1	+	43517403	43520358	0.0	0.0	0.0
ENSGALG00010002963	.	1	+	121584545	121588897	0.0	0.0	0.0
ENSGALG00010015188	SULT1C3	1	+	136281775	136290438	0.0	0.0	0.0
ENSGALG00010001949	.	1	-	21559098	21627672	0.0	0.0	0.0
ENSGALG00010016065	.	1	-	133969173	133975744	0.0	0.0	0.0
ENSGALG00010004371	.	1	+	164401062	164575033	0.0	0.0	0.0
ENSGALG00010003070	.	1	+	124286005	124291726	0.0	0.0	0.0
ENSGALG00010001955	.	1	+	21807826	21819811	0.0	0.0	0.0
ENSGALG00010008435	ens-2	1	+	101184232	101184480	0.0	0.0	0.0
ENSGALG00010003150	.	1	-	129937783	129939102	0.0	0.0	0.0
ENSGALG00010012104	SMC1B	1	-	70445666	70481978	0.0	0.0	0.0
ENSGALG00010000992	.	1	+	158493998	158506155	0.0	0.0	0.0
ENSGALG00010007697	.	1	-	6736526	6737937	0.0	0.0	0.0
ENSGALG00010001077	.	1	-	155185813	155198487	0.0	0.0	0.0
ENSGALG00010003235	gga-mir-7448	1	-	126225175	126225231	0.0	0.0	0.0
ENSGALG00010003673	.	1	-	194413861	194417756	0.0	0.0	0.0
ENSGALG00010006122	.	1	-	145114316	145117407	0.0	0.0	0.0
ENSGALG00010003335	.	1	-	113477939	113481432	0.0	0.0	0.0
ENSGALG00010001484	BMX	1	-	122062846	122095477	0.0	0.0	0.0
ENSGALG00010014266	.	1	-	31850214	31852695	0.0	0.0	0.0
ENSGALG00010003055	.	1	+	123610353	123610996	0.0	0.0	0.0
ENSGALG00010014689	.	1	-	33392158	33398038	0.0	0.0	0.0
ENSGALG00010009262	.	1	+	187391053	187436084	0.0	0.0	0.0
ENSGALG00010016160	.	1	-	138483897	138573619	0.0	0.0	0.0
ENSGALG00010003345	.	1	-	116014671	116018076	0.0	0.0	0.0
ENSGALG00010013776	.	1	-	45099654	45104150	0.0	0.0	0.0
ENSGALG00010003085	.	1	-	125546270	125590493	0.0	0.0	0.0
ENSGALG00010016191	.	1	-	139785221	139787400	0.0	0.0	0.0
ENSGALG00010007714	.	1	+	7823807	7828890	0.0	0.0	0.0
ENSGALG00010014146	.	1	-	101527224	101573848	0.0	0.0	0.0
ENSGALG00010004165	.	1	+	163264459	163275176	0.0	0.0	0.0
ENSGALG00010003209	.	1	+	125547588	125577772	0.0	0.0	0.0
ENSGALG00010006174	.	1	+	149512726	149627824	0.0	0.0	0.0
ENSGALG00010008629	.	1	+	99538248	99548798	0.0	0.0	0.0
ENSGALG00010014331	.	1	-	34324623	34328011	0.0	0.0	0.0
ENSGALG00010006268	.	1	+	149065991	149080488	0.0	0.0	0.0
ENSGALG00010009331	.	1	+	183007688	183051964	0.0	0.0	0.0
ENSGALG00010014415	.	1	-	36346245	36348888	0.0	0.0	0.0
ENSGALG00010010489	.	1	+	10949516	10951154	0.0	0.0	0.0
ENSGALG00010013695	.	1	-	43438307	43443208	0.0	0.0	0.0
ENSGALG00010013713	.	1	-	43877890	43898854	0.0	0.0	0.0
ENSGALG00010014005	.	1	-	104720816	104727326	0.0	0.0	0.0
ENSGALG00010015723	.	1	-	53755748	53757911	0.0	0.0	0.0
ENSGALG00010004162	.	1	+	162738160	162757364	0.0	0.0	0.0
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.0	0.0	0.0
ENSGALG00010016250	.	1	+	141147629	141149604	0.0	0.0	0.0
ENSGALG00010002091	.	1	-	29575063	29598467	0.0	0.0	0.0
ENSGALG00010004301	.	1	+	170765885	170774162	0.0	0.0	0.0
ENSGALG00010007385	.	1	+	173754799	173772459	0.0	0.0	0.0
ENSGALG00010007386	.	1	+	174870434	174897847	0.0	0.0	0.0
ENSGALG00010014546	.	1	+	40186452	40188819	0.0	0.0	0.0
ENSGALG00010003194	.	1	-	124096315	124118283	0.0	0.0	0.0
ENSGALG00010014215	.	1	-	50379964	50414544	0.0	0.0	0.0
ENSGALG00010006964	.	1	+	81194452	81277720	0.0	0.0	0.0
ENSGALG00010002070	.	1	-	28709721	28720416	0.0	0.0	0.0
ENSGALG00010016074	.	1	-	134808957	134854715	0.0	0.0	0.0
ENSGALG00010001516	TMEM27	1	+	122011000	122030922	0.0	0.0	0.0
ENSGALG00010001073	.	1	+	155279978	155351759	0.0	0.0	0.0
ENSGALG00010013708	.	1	+	43705504	43745331	0.0	0.0	0.0
ENSGALG00010001003	.	1	+	158991768	158995611	0.0	0.0	0.0
ENSGALG00010001091	.	1	-	157520884	157563094	0.0	0.0	0.0
ENSGALG00010007670	.	1	+	4385649	4411625	0.0	0.0	0.0
ENSGALG00010005234	.	1	-	4425938	4428963	0.0	0.0	0.0
ENSGALG00010007602	.	1	+	3401120	3401353	0.0	0.0	0.0
ENSGALG00010025792	.	1	+	78754733	78757130	0.0	0.0	0.0
ENSGALG00010001051	.	1	-	151996583	152005500	0.0	0.0	0.0
ENSGALG00010001090	.	1	+	157491565	157509419	0.0	0.0	0.0
ENSGALG00010011562	.	1	-	68976446	68988575	0.0	0.0	0.0
ENSGALG00010026048	gga-mir-6606	1	-	76384092	76384201	0.0	0.0	0.0
ENSGALG00010003361	.	1	-	117593906	117595132	0.0	0.0	0.0
ENSGALG00010016252	.	1	-	141180712	141193846	0.0	0.0	0.0
ENSGALG00010007192	.	1	-	172314367	172317136	0.0	0.0	0.0
ENSGALG00010016162	.	1	+	138547678	138550962	0.0	0.0	0.0
ENSGALG00010009267	.	1	-	187615542	187625307	0.0	0.0	0.0
ENSGALG00010015003	.	1	-	69580157	69588773	0.0	0.0	0.0
ENSGALG00010014116	.	1	-	44320371	44325833	0.0	0.0	0.0
ENSGALG00010008446	ens-2	1	+	101168154	101168402	0.0	0.0	0.0
ENSGALG00010000958	.	1	-	155915612	155922520	0.0	0.0	0.0
ENSGALG00010015022	.	1	-	70807818	70809437	0.0	0.0	0.0
ENSGALG00010007612	.	1	-	16762	19598	0.0	0.0	0.0
ENSGALG00010002124	.	1	+	22627355	22651151	0.0	0.0	0.0
ENSGALG00010007808	.	1	+	9120637	9218828	0.0	0.0	0.0
ENSGALG00010014479	.	1	+	37710754	37714038	0.0	0.0	0.0
ENSGALG00010015755	.	1	+	57944102	57989402	0.0	0.0	0.0
ENSGALG00010014341	.	1	+	35105209	35107746	0.0	0.0	0.0
ENSGALG00010014009	.	1	+	104799927	104819550	0.0	0.0	0.0
ENSGALG00010004363	.	1	-	164362759	164448234	0.0	0.0	0.0
ENSGALG00010000951	.	1	+	155387779	155389236	0.0	0.0	0.0
ENSGALG00010014501	.	1	+	38348993	38352315	0.0	0.0	0.0
ENSGALG00010001083	.	1	+	155866867	155923921	0.0	0.0	0.0
ENSGALG00010014475	.	1	-	37685310	37691695	0.0	0.0	0.0
ENSGALG00010014993	.	1	-	68008199	68011218	0.0	0.0	0.0
ENSGALG00010010676	.	1	-	10348338	10369914	0.0	0.0	0.0
ENSGALG00010015851	.	1	-	58142005	58151125	0.0	0.0	0.0
ENSGALG00010007776	.	1	+	4145413	4153687	0.0	0.0	0.0
ENSGALG00010002435	ATP7B	1	-	170201511	170239712	0.0	0.0	0.0
ENSGALG00010025944	.	1	-	74176735	74195983	0.0	0.0	0.0
ENSGALG00010007196	.	1	-	173348342	173358569	0.0	0.0	0.0
ENSGALG00010003421	.	1	-	121439865	121444909	0.0	0.0	0.0
ENSGALG00010001986	.	1	-	24024544	24041029	0.0	0.0	0.0
ENSGALG00010014023	.	1	-	105263887	105265145	0.0	0.0	0.0
ENSGALG00010014079	.	1	+	109322515	109334001	0.0	0.0	0.0
ENSGALG00010002029	.	1	-	26914038	26915324	0.0	0.0	0.0
ENSGALG00010014024	.	1	+	106099394	106101149	0.0	0.0	0.0
ENSGALG00010011816	SLCO1B1	1	-	65252857	65274133	0.0	0.0	0.0
ENSGALG00010002230	.	1	-	28523400	28571121	0.0	0.0	0.0
ENSGALG00010014185	.	1	-	103318509	103362717	0.0	0.0	0.0
ENSGALG00010014012	.	1	-	104809715	104823123	0.0	0.0	0.0
ENSGALG00010003638	.	1	+	193915965	193917254	0.0	0.0	0.0
ENSGALG00010013904	.	1	-	102340300	102346390	0.0	0.0	0.0
ENSGALG00010003148	.	1	-	129909144	129918827	0.0	0.0	0.0
ENSGALG00010025934	.	1	+	73717164	73785842	0.0	0.0	0.0
ENSGALG00010015708	.	1	+	52271834	52274382	0.0	0.0	0.0
ENSGALG00010010694	.	1	+	11082340	11140214	0.0	0.0	0.0
ENSGALG00010007689	.	1	+	5731051	5737351	0.0	0.0	0.0
ENSGALG00010016116	.	1	-	135958553	136107759	0.0	0.0	0.0
ENSGALG00010001002	.	1	-	158789840	158860091	0.0	0.0	0.0
ENSGALG00010006928	.	1	-	88409056	88418096	0.0	0.0	0.0
ENSGALG00010002009	.	1	-	26050061	26054057	0.0	0.0	0.0
ENSGALG00010014046	.	1	+	106505316	106510900	0.0	0.0	0.0
ENSGALG00010001954	.	1	-	21796920	21867553	0.0	0.0	0.0
ENSGALG00010014409	.	1	-	36308579	36310171	0.0	0.0	0.0
ENSGALG00010016256	.	1	-	141211311	141219648	0.0	0.0	0.0
ENSGALG00010015001	.	1	+	69350547	69354740	0.0	0.0	0.0
ENSGALG00010004382	.	1	+	165235613	165298724	0.0	0.0	0.0
ENSGALG00010015045	.	1	+	63551267	63603973	0.0	0.0	0.0
ENSGALG00010004601	.	1	+	170185276	170199917	0.0	0.0	0.0
ENSGALG00010003359	.	1	+	117259503	117274266	0.0	0.0	0.0
ENSGALG00010006826	.	1	+	83584692	83600457	0.0	0.0	0.0
ENSGALG00010003054	.	1	+	123606380	123608931	0.0	0.0	0.0
ENSGALG00010004268	.	1	-	168040553	168062450	0.0	0.0	0.0
ENSGALG00010014741	.	1	-	35779929	35827487	0.0	0.0	0.0
ENSGALG00010008642	.	1	-	99765824	99767177	0.0	0.0	0.0
ENSGALG00010006282	.	1	-	150183677	150209747	0.0	0.0	0.0
ENSGALG00010003594	.	1	-	192457958	192465976	0.0	0.0	0.0
ENSGALG00010014110	.	1	+	44296741	44331440	0.0	0.0	0.0
ENSGALG00010009255	.	1	+	186720410	186724779	0.0	0.0	0.0
ENSGALG00010013636	PLCZ1	1	-	64241236	64284270	0.0	0.0	0.0
ENSGALG00010004152	.	1	-	162253988	162269195	0.0	0.0	0.0
ENSGALG00010011616	SLC5A8	1	-	47655155	47678150	0.0	0.0	0.0
ENSGALG00010004270	.	1	+	168335380	168352590	0.0	0.0	0.0
ENSGALG00010003569	.	1	-	117934063	117940103	0.0	0.0	0.0
ENSGALG00010007244	.	1	+	175950307	175951465	0.0	0.0	0.0
ENSGALG00010004184	.	1	+	164453949	164458782	0.0	0.0	0.0
ENSGALG00010006713	.	1	-	82463809	82467182	0.0	0.0	0.0
ENSGALG00010014351	.	1	-	35134576	35136098	0.0	0.0	0.0
ENSGALG00010006230	.	1	-	142422594	142512051	0.0	0.0	0.0
ENSGALG00010002217	.	1	+	25987678	26046037	0.0	0.0	0.0
ENSGALG00010011940	IL26	1	-	35207551	35215479	0.0	0.0	0.0
ENSGALG00010014752	.	1	+	36195945	36245123	0.0	0.0	0.0
ENSGALG00010015772	TSGA10	1	-	132576913	132597409	0.0	0.0	0.0
ENSGALG00010014095	.	1	-	43774369	43859214	0.0	0.0	0.0
ENSGALG00010021891	GPR19	1	-	72063975	72072470	0.0	0.0	0.0
ENSGALG00010013790	.	1	-	45930617	45939787	0.0	0.0	0.0
ENSGALG00010006864	.	1	-	86194859	86222908	0.0	0.0	0.0
ENSGALG00010002618	.	1	-	130211813	130221455	0.0	0.0	0.0
ENSGALG00010006924	.	1	-	88350641	88358643	0.0	0.0	0.0
ENSGALG00010001049	.	1	+	151987066	152077070	0.0	0.0	0.0
ENSGALG00010007358	.	1	-	181267615	181285369	0.0	0.0	0.0
ENSGALG00010007715	.	1	-	7843442	7847742	0.0	0.0	0.0
ENSGALG00010003332	.	1	+	113410313	113412701	0.0	0.0	0.0
ENSGALG00010001089	.	1	-	157365243	157394295	0.0	0.0	0.0
ENSGALG00010001094	.	1	+	158193208	158552884	0.0	0.0	0.0
ENSGALG00010013096	CLDN14	1	-	106793822	106821746	0.0	0.0	0.0
ENSGALG00010003282	.	1	-	111522725	111536590	0.0	0.0	0.0
ENSGALG00010010519	.	1	+	11727316	11754985	0.0	0.0	0.0
ENSGALG00010015771	.	1	+	58304190	58357575	0.0	0.0	0.0
ENSGALG00010013504	IGSF5	1	+	108176160	108210089	0.0	0.0	0.0
ENSGALG00010005008	.	1	+	88018867	88040715	0.0	0.0	0.0
ENSGALG00010014037	.	1	-	106451138	106489261	0.0	0.0	0.0
ENSGALG00010016198	.	1	+	139841620	139844464	0.0	0.0	0.0
ENSGALG00010004675	.	1	-	164954726	164954805	0.0	0.0	0.0
ENSGALG00010014874	.	1	-	31965478	31965605	0.0	0.0	0.0
ENSGALG00010006962	.	1	+	81151984	81182865	0.0	0.0	0.0
ENSGALG00010004357	.	1	+	164175927	164195781	0.0	0.0	0.0
ENSGALG00010016254	.	1	-	141201754	141208069	0.0	0.0	0.0
ENSGALG00010007378	.	1	+	173362001	173407198	0.0	0.0	0.0
ENSGALG00010014139	.	1	+	111442916	111464571	0.0	0.0	0.0
ENSGALG00010013818	.	1	-	46631880	46634841	0.0	0.0	0.0
ENSGALG00010016401	.	1	-	139924479	139931662	0.0	0.0	0.0
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.0	0.0	0.0
ENSGALG00010015714	.	1	-	52677052	52684839	0.0	0.0	0.0
ENSGALG00010016391	.	1	+	139496029	139531848	0.0	0.0	0.0
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.0	0.0	0.0
ENSGALG00010014660	.	1	-	32408156	32488892	0.0	0.0	0.0
ENSGALG00010010562	.	1	+	13624952	13647301	0.0	0.0	0.0
ENSGALG00010025707	.	1	+	72414474	72440105	0.0	0.0	0.0
ENSGALG00010014884	TMEM121B	1	-	61691974	61693509	0.0	0.0	0.0
ENSGALG00010001956	.	1	-	21881245	21883903	0.0	0.0	0.0
ENSGALG00010013963	SPX	1	-	67192484	67196777	0.0	0.0	0.0
ENSGALG00010012109	.	1	+	59920610	59921712	0.0	0.0	0.0
ENSGALG00010013876	.	1	-	48506763	48508179	0.0	0.0	0.0
ENSGALG00010001943	.	1	+	21065075	21067346	0.0	0.0	0.0
ENSGALG00010009215	.	1	-	184228916	184446965	0.0	0.0	0.0
ENSGALG00010014286	.	1	+	104917543	104931841	0.0	0.0	0.0
ENSGALG00010003748	.	1	+	193885532	193905098	0.0	0.0	0.0
ENSGALG00010014297	.	1	-	106085646	106098363	0.0	0.0	0.0
ENSGALG00010025704	.	1	-	72350719	72355031	0.0	0.0	0.0
ENSGALG00010007481	.	1	+	181265300	181284826	0.0	0.0	0.0
ENSGALG00010007039	.	1	-	95785385	95786077	0.0	0.0	0.0
ENSGALG00010006861	.	1	-	86174383	86177015	0.0	0.0	0.0
ENSGALG00010008545	.	1	-	95089235	95145655	0.0	0.0	0.0
ENSGALG00010009281	.	1	-	188231116	188239761	0.0	0.0	0.0
ENSGALG00010014357	.	1	+	35186397	35189417	0.0	0.0	0.0
ENSGALG00010000989	.	1	+	158332451	158350579	0.0	0.0	0.0
ENSGALG00010013201	GYS2	1	+	67093458	67139640	0.0	0.0	0.0
ENSGALG00010006703	.	1	+	81303615	81305905	0.0	0.0	0.0
ENSGALG00010010340	.	1	-	60184882	60190344	0.0	0.0	0.0
ENSGALG00010006221	.	1	-	142284389	142326148	0.0	0.0	0.0
ENSGALG00010002233	.	1	-	28545459	28552889	0.0	0.0	0.0
ENSGALG00010014211	.	1	-	48815211	48818787	0.0	0.0	0.0
ENSGALG00010004400	.	1	-	166089224	166096033	0.0	0.0	0.0
ENSGALG00010006852	.	1	+	85959350	85989527	0.0	0.0	0.0
ENSGALG00010016419	.	1	+	140683092	140813118	0.0	0.0	0.0
ENSGALG00010014412	.	1	-	36335131	36336700	0.0	0.0	0.0
ENSGALG00010010741	.	1	-	14524479	14527586	0.0	0.0	0.0
ENSGALG00010001079	.	1	-	155387860	155403355	0.0	0.0	0.0
ENSGALG00010006934	.	1	-	88764563	88765586	0.0	0.0	0.0
ENSGALG00010014382	.	1	-	36221274	36223776	0.0	0.0	0.0
ENSGALG00010004450	.	1	+	168260778	168302619	0.0	0.0	0.0
ENSGALG00010015779	.	1	+	58575620	58578509	0.0	0.0	0.0
ENSGALG00010001953	.	1	-	21734534	21736132	0.0	0.0	0.0
ENSGALG00010003708	.	1	-	195567906	195569448	0.0	0.0	0.0
ENSGALG00010000943	.	1	+	155183085	155185207	0.0	0.0	0.0
ENSGALG00010001109	gga-mir-7445-2	1	-	161686054	161686113	0.0	0.0	0.0
ENSGALG00010003232	.	1	+	131005306	131048181	0.0	0.0	0.0
ENSGALG00010003266	.	1	-	124542408	124551256	0.0	0.0	0.0
ENSGALG00010013623	.	1	+	41937848	41940043	0.0	0.0	0.0
ENSGALG00010013810	.	1	+	46515259	46550790	0.0	0.0	0.0
ENSGALG00010001919	.	1	-	20396142	20399122	0.0	0.0	0.0
ENSGALG00010007280	.	1	-	177787775	177795020	0.0	0.0	0.0
ENSGALG00010003167	.	1	+	122114538	122140107	0.0	0.0	0.0
ENSGALG00010007618	.	1	+	542866	550108	0.0	0.0	0.0
ENSGALG00010003599	.	1	-	192470240	192479286	0.0	0.0	0.0
ENSGALG00010001050	.	1	-	151986200	151993118	0.0	0.0	0.0
ENSGALG00010001052	.	1	+	152118439	152172080	0.0	0.0	0.0
ENSGALG00010023020	OVST	1	-	76281536	76316814	0.0	0.0	0.0
ENSGALG00010007426	.	1	+	177799856	177828303	0.0	0.0	0.0
ENSGALG00010010502	.	1	+	11148067	11149860	0.0	0.0	0.0
ENSGALG00010007778	.	1	-	4264930	4301731	0.0	0.0	0.0
ENSGALG00010013858	.	1	+	48457363	48458897	0.0	0.0	0.0
ENSGALG00010003130	.	1	-	128534299	128536974	0.0	0.0	0.0
ENSGALG00010016104	.	1	+	135901269	135907984	0.0	0.0	0.0
ENSGALG00010004289	.	1	-	170193187	170199179	0.0	0.0	0.0
ENSGALG00010016214	.	1	-	140151196	140154691	0.0	0.0	0.0
ENSGALG00010008242	CNTN5	1	-	183347433	183948883	0.0	0.0	0.0
ENSGALG00010014296	.	1	-	33355384	33370692	0.0	0.0	0.0
ENSGALG00010006649	.	1	+	83448752	83449858	0.0	0.0	0.0
ENSGALG00010007785	.	1	-	5679133	5746727	0.0	0.0	0.0
ENSGALG00010013606	.	1	+	41348522	41358442	0.0	0.0	0.0
ENSGALG00010009293	.	1	-	190488665	190507014	0.0	0.0	0.0
ENSGALG00010003012	.	1	-	121843693	121845129	0.0	0.0	0.0
ENSGALG00010002224	.	1	+	28464328	28521959	0.0	0.0	0.0
ENSGALG00010007677	.	1	-	4675172	4685276	0.0	0.0	0.0
ENSGALG00010008353	ens-2	1	+	101158968	101159216	0.0	0.0	0.0
ENSGALG00010008337	.	1	+	101163560	101163808	0.0	0.0	0.0
ENSGALG00010013860	.	1	-	48490035	48492926	0.0	0.0	0.0
ENSGALG00010001959	.	1	-	21892102	21910528	0.0	0.0	0.0
ENSGALG00010014271	.	1	-	31986102	31988927	0.0	0.0	0.0
ENSGALG00010003685	U1	1	+	117288311	117288460	0.0	0.0	0.0
ENSGALG00010007722	.	1	+	8438607	8440966	0.0	0.0	0.0
ENSGALG00010002071	.	1	-	28863673	28867715	0.0	0.0	0.0
ENSGALG00010001965	.	1	-	22289234	22294593	0.0	0.0	0.0
ENSGALG00010004185	.	1	+	164510201	164511470	0.0	0.0	0.0
ENSGALG00010016192	.	1	-	139797025	139800577	0.0	0.0	0.0
ENSGALG00010008891	.	1	-	97965404	98079164	0.0	0.0	0.0
ENSGALG00010006253	.	1	-	145858139	145864262	0.0	0.0	0.0
ENSGALG00010002216	.	1	-	25970483	25973014	0.0	0.0	0.0
